method,image_index,sample_id,label,image_max,pixel_ap
E,0,02/test/ko/0000.png,1,0.32385727763175964,0.6916542388419631
E,1,02/test/ko/0001.png,1,0.3169177770614624,0.6468447323821888
E,2,02/test/ko/0002.png,1,0.2525678277015686,0.7925409602303893
E,3,02/test/ko/0003.png,1,0.23046374320983887,0.40675242112530124
E,4,02/test/ko/0004.png,1,0.29040053486824036,0.6923530416917693
E,5,02/test/ko/0005.png,1,0.29379546642303467,0.702780023235998
E,6,02/test/ko/0006.png,1,0.3096972107887268,0.5833808057487896
E,7,02/test/ko/0007.png,1,0.2530117928981781,0.7950660378344455
E,8,02/test/ko/0008.png,1,0.35135114192962646,0.7160203990232803
E,9,02/test/ko/0009.png,1,0.27070263028144836,0.7784723655283583
E,10,02/test/ko/0010.png,1,0.35422682762145996,0.857545549872317
E,11,02/test/ko/0011.png,1,0.3968113958835602,0.1996872870040176
E,12,02/test/ko/0012.png,1,0.29239997267723083,0.3563198989631396
E,13,02/test/ko/0013.png,1,0.27204591035842896,0.5913019016581736
E,14,02/test/ko/0014.png,1,0.34196341037750244,0.6358085575726399
E,15,02/test/ko/0015.png,1,0.323018342256546,0.6859974041002923
E,16,02/test/ko/0016.png,1,0.2979544401168823,0.6170186376685886
E,17,02/test/ko/0017.png,1,0.3056316077709198,0.6499072135975621
E,18,02/test/ko/0018.png,1,0.2949754297733307,0.7624557347216825
E,19,02/test/ko/0019.png,1,0.27605026960372925,0.3256924995631646
E,20,02/test/ko/0020.png,1,0.2779506742954254,0.4205888780331232
E,21,02/test/ko/0021.png,1,0.27664288878440857,0.717658808331912
E,22,02/test/ko/0022.png,1,0.3003018796443939,0.4657925223177731
E,23,02/test/ko/0023.png,1,0.36080944538116455,0.7129304291021535
E,24,02/test/ko/0024.png,1,0.34532496333122253,0.533520596494505
E,25,02/test/ko/0025.png,1,0.28494587540626526,0.7497738962679313
E,26,02/test/ko/0026.png,1,0.3530111610889435,0.16246904106365653
E,27,02/test/ko/0027.png,1,0.24414204061031342,0.028524860927911913
E,28,02/test/ko/0028.png,1,0.2870316505432129,0.4616082268894478
E,29,02/test/ko/0029.png,1,0.3843107223510742,0.5653280488722786
E,30,02/test/ko/0030.png,1,0.2853545546531677,0.7111157819238548
E,31,02/test/ko/0031.png,1,0.36218056082725525,0.08383666652656652
E,32,02/test/ko/0032.png,1,0.343677818775177,0.5737665911293172
E,33,02/test/ko/0033.png,1,0.28155168890953064,0.17232294185621944
E,34,02/test/ko/0034.png,1,0.31782904267311096,0.7685763851687438
E,35,02/test/ko/0035.png,1,0.24459806084632874,0.5383861965297082
E,36,02/test/ko/0036.png,1,0.2981806695461273,0.6099640192780927
E,37,02/test/ko/0037.png,1,0.3433273434638977,0.7392114337876767
E,38,02/test/ko/0038.png,1,0.26752912998199463,0.7260803662210747
E,39,02/test/ko/0039.png,1,0.3040425181388855,0.42253795492283946
E,40,02/test/ko/0040.png,1,0.28927338123321533,0.7064038479705627
E,41,02/test/ko/0041.png,1,0.26818108558654785,0.6246441107357261
E,42,02/test/ko/0042.png,1,0.21276158094406128,0.007076552139843279
E,43,02/test/ko/0043.png,1,0.25816410779953003,0.49985303921185825
E,44,02/test/ko/0044.png,1,0.30709367990493774,0.7115790290987355
E,45,02/test/ko/0045.png,1,0.2788017988204956,0.6290360440547025
E,46,02/test/ko/0046.png,1,0.2975096106529236,0.6160959632891904
E,47,02/test/ko/0047.png,1,0.35588160157203674,0.6659114665954882
E,48,02/test/ko/0048.png,1,0.2780049741268158,0.5385415228939203
E,49,02/test/ko/0049.png,1,0.30833005905151367,0.5456527679914901
E,50,02/test/ko/0050.png,1,0.27583080530166626,0.6347607876695099
E,51,02/test/ko/0051.png,1,0.27460435032844543,0.5027048531615088
E,52,02/test/ko/0052.png,1,0.24889010190963745,0.5940853200414701
E,53,02/test/ko/0053.png,1,0.28831079602241516,0.8906254778293147
E,54,02/test/ko/0054.png,1,0.2615126669406891,0.44065017224010805
E,55,02/test/ko/0055.png,1,0.3182600140571594,0.6768397274152748
E,56,02/test/ko/0056.png,1,0.2759273946285248,0.6360820666480907
E,57,02/test/ko/0057.png,1,0.2649223208427429,0.6804505370578333
E,58,02/test/ko/0058.png,1,0.30842941999435425,0.6605790379545753
E,59,02/test/ko/0059.png,1,0.2541021406650543,0.82182757902086
E,60,02/test/ko/0060.png,1,0.26966118812561035,0.6071922338454381
E,61,02/test/ko/0061.png,1,0.3442191183567047,0.6068075857169025
E,62,02/test/ko/0062.png,1,0.32773685455322266,0.6697443073215605
E,63,02/test/ko/0063.png,1,0.29660764336586,0.680007195548124
E,64,02/test/ko/0064.png,1,0.31517770886421204,0.4325847582041342
E,65,02/test/ko/0065.png,1,0.2866043746471405,0.5433110211368433
E,66,02/test/ko/0066.png,1,0.3334290385246277,0.6195436336508399
E,67,02/test/ko/0067.png,1,0.24826450645923615,0.611114782838432
E,68,02/test/ko/0068.png,1,0.2614457309246063,0.34298045278739386
