method,scope,image_index,sample_id,n_pairs,l_correct,j_correct,l_correct_j_wrong,l_wrong_j_correct,both_correct,both_wrong,l_tie,j_tie,l_correct_rate,j_correct_rate,l_correct_j_wrong_rate,l_wrong_j_correct_rate
DUP,image,62,bracket_brown/test/parts_mismatch/019.png,704,663,656,10,3,653,38,0,0,0.9417613636363636,0.9318181818181818,0.014204545454545454,0.004261363636363636
DUP,image,63,bracket_brown/test/parts_mismatch/020.png,768,747,741,9,3,738,18,0,0,0.97265625,0.96484375,0.01171875,0.00390625
DUP,image,64,bracket_brown/test/parts_mismatch/021.png,704,688,685,4,1,684,15,0,0,0.9772727272727273,0.9730113636363636,0.005681818181818182,0.0014204545454545455
DUP,image,65,bracket_brown/test/parts_mismatch/022.png,704,610,625,13,28,597,66,0,0,0.8664772727272727,0.8877840909090909,0.018465909090909092,0.03977272727272727
DUP,image,66,bracket_brown/test/parts_mismatch/023.png,192,179,178,1,0,178,13,0,0,0.9322916666666666,0.9270833333333334,0.005208333333333333,0.0
DUP,image,67,bracket_brown/test/parts_mismatch/024.png,320,252,245,11,4,241,64,0,0,0.7875,0.765625,0.034375,0.0125
DUP,image,68,bracket_brown/test/parts_mismatch/025.png,256,253,253,0,0,253,3,0,0,0.98828125,0.98828125,0.0,0.0
DUP,image,69,bracket_brown/test/parts_mismatch/026.png,640,574,556,20,2,554,64,0,0,0.896875,0.86875,0.03125,0.003125
DUP,image,70,bracket_brown/test/parts_mismatch/027.png,576,499,489,20,10,479,67,0,0,0.8663194444444444,0.8489583333333334,0.034722222222222224,0.017361111111111112
DUP,image,71,bracket_brown/test/parts_mismatch/028.png,512,405,408,7,10,398,97,0,0,0.791015625,0.796875,0.013671875,0.01953125
DUP,image,72,bracket_brown/test/parts_mismatch/029.png,320,314,316,0,2,314,4,0,0,0.98125,0.9875,0.0,0.00625
DUP,image,73,bracket_brown/test/parts_mismatch/030.png,448,420,421,0,1,420,27,0,0,0.9375,0.9397321428571429,0.0,0.002232142857142857
DUP,image,74,bracket_brown/test/parts_mismatch/031.png,640,584,602,4,22,580,34,0,0,0.9125,0.940625,0.00625,0.034375
DUP,image,75,bracket_brown/test/parts_mismatch/032.png,640,543,557,1,15,542,82,0,0,0.8484375,0.8703125,0.0015625,0.0234375
DUP,image,76,bracket_brown/test/parts_mismatch/033.png,640,568,561,13,6,555,66,0,0,0.8875,0.8765625,0.0203125,0.009375
DUP,aggregate,-1,__ALL__,52416,46135,45750,1005,620,45130,5661,0,0,0.8801701770451771,0.8728250915750916,0.0191735347985348,0.011828449328449328
