method,image_index,sample_id,label,image_max,pixel_ap
B,0,02/test/ko/0000.png,1,0.6926302909851074,0.7316811851660924
B,1,02/test/ko/0001.png,1,0.7277608513832092,0.8905016973787113
B,2,02/test/ko/0002.png,1,0.5788722634315491,0.8182961758288012
B,3,02/test/ko/0003.png,1,0.5468294024467468,0.4266553870804101
B,4,02/test/ko/0004.png,1,0.6178244352340698,0.405897617142389
B,5,02/test/ko/0005.png,1,0.6905866265296936,0.5568428494500397
B,6,02/test/ko/0006.png,1,0.7219448089599609,0.8646346304440802
B,7,02/test/ko/0007.png,1,0.6062502861022949,0.7525134982087859
B,8,02/test/ko/0008.png,1,0.6093857288360596,0.6666428648857053
B,9,02/test/ko/0009.png,1,0.619035005569458,0.8024229243748608
B,10,02/test/ko/0010.png,1,0.7008137106895447,0.8966009530211546
B,11,02/test/ko/0011.png,1,0.41895541548728943,0.22710732766075967
B,12,02/test/ko/0012.png,1,0.6049773693084717,0.245449655947149
B,13,02/test/ko/0013.png,1,0.5151753425598145,0.2904530263198723
B,14,02/test/ko/0014.png,1,0.6420698165893555,0.5861509166642435
B,15,02/test/ko/0015.png,1,0.5405383110046387,0.7248576443743571
B,16,02/test/ko/0016.png,1,0.6237198114395142,0.7249481746904467
B,17,02/test/ko/0017.png,1,0.6951627135276794,0.4514606931159223
B,18,02/test/ko/0018.png,1,0.5647075176239014,0.8119270459340091
B,19,02/test/ko/0019.png,1,0.473280668258667,0.1876729876908158
B,20,02/test/ko/0020.png,1,0.5889317989349365,0.2020331195131314
B,21,02/test/ko/0021.png,1,0.47595229744911194,0.6852277101813453
B,22,02/test/ko/0022.png,1,0.5710764527320862,0.5486872357395045
B,23,02/test/ko/0023.png,1,0.5808736085891724,0.7728024961583652
B,24,02/test/ko/0024.png,1,0.707351565361023,0.49911694316334404
B,25,02/test/ko/0025.png,1,0.6406511068344116,0.7039392555019048
B,26,02/test/ko/0026.png,1,0.6690182685852051,0.09402835542151648
B,27,02/test/ko/0027.png,1,0.44093844294548035,0.03678819848848702
B,28,02/test/ko/0028.png,1,0.639897346496582,0.5894097511416244
B,29,02/test/ko/0029.png,1,0.5548816919326782,0.6946466973310567
B,30,02/test/ko/0030.png,1,0.5181124210357666,0.7999347727262779
B,31,02/test/ko/0031.png,1,0.6108309626579285,0.09056338726800736
B,32,02/test/ko/0032.png,1,0.7008303999900818,0.4244069189557354
B,33,02/test/ko/0033.png,1,0.5024160742759705,0.43182023473390546
B,34,02/test/ko/0034.png,1,0.46456557512283325,0.38003834846508006
B,35,02/test/ko/0035.png,1,0.6356182098388672,0.4386577327803338
B,36,02/test/ko/0036.png,1,0.7248799204826355,0.46904934043008534
B,37,02/test/ko/0037.png,1,0.6105800271034241,0.7816935219316593
B,38,02/test/ko/0038.png,1,0.5501612424850464,0.607638315502085
B,39,02/test/ko/0039.png,1,0.6455487012863159,0.7417423603384533
B,40,02/test/ko/0040.png,1,0.6514058113098145,0.8467406930539813
B,41,02/test/ko/0041.png,1,0.6617519855499268,0.6025355587613188
B,42,02/test/ko/0042.png,1,0.5483868718147278,0.004249566164897696
B,43,02/test/ko/0043.png,1,0.6143415570259094,0.2976390707102043
B,44,02/test/ko/0044.png,1,0.6237305402755737,0.58154923460381
B,45,02/test/ko/0045.png,1,0.7196821570396423,0.4629863028985542
B,46,02/test/ko/0046.png,1,0.7133992314338684,0.5869475314513669
B,47,02/test/ko/0047.png,1,0.6696280837059021,0.6044396031808407
B,48,02/test/ko/0048.png,1,0.5881904363632202,0.22477511825962426
B,49,02/test/ko/0049.png,1,0.6738097667694092,0.6061873172700978
B,50,02/test/ko/0050.png,1,0.5774011611938477,0.6410934971502436
B,51,02/test/ko/0051.png,1,0.6107285618782043,0.5345685738509482
B,52,02/test/ko/0052.png,1,0.7079237699508667,0.7769701834701358
B,53,02/test/ko/0053.png,1,0.459972083568573,0.8264547609972747
B,54,02/test/ko/0054.png,1,0.48125356435775757,0.3329032343699037
B,55,02/test/ko/0055.png,1,0.48219069838523865,0.41188920502644133
B,56,02/test/ko/0056.png,1,0.491456538438797,0.598315027397512
B,57,02/test/ko/0057.png,1,0.5577113628387451,0.24739099169337178
B,58,02/test/ko/0058.png,1,0.687710702419281,0.678335849307089
B,59,02/test/ko/0059.png,1,0.5896048545837402,0.31808146926913894
B,60,02/test/ko/0060.png,1,0.539326012134552,0.5160862279038395
B,61,02/test/ko/0061.png,1,0.674481213092804,0.460829677740757
B,62,02/test/ko/0062.png,1,0.5782305002212524,0.7476050090404626
